"","x"
"1250",5.65240974489855
"1251",5.4735360341959
"1252",5.58718068960557
"1253",5.61992826919076
"1254",5.55423108137368
"1255",5.481117277103
"1256",5.53415233481332
"1257",5.55310267293401
"1258",5.63964924513799
"1259",5.50610301716492
"1260",5.63142063010903
"1261",5.54046815651456
"1262",5.56690348011387
"1263",5.51253504479483
"1264",5.63657899972311
"1265",5.5599731185966
"1266",5.55167403873656
"1267",5.55480062025342
"1268",5.5327817054282
"1269",5.54387567074825
"1270",5.55310465855401
"1271",5.55445852435126
"1272",5.54592539438859
"1273",5.59817518903107
"1274",5.60094348435098
"1275",5.59239961382348
"1276",5.58366708646334
"1277",5.51903299103435
"1278",5.55555639473703
"1279",5.54410890720033
"1280",5.50313020408962
"1281",5.57961469284242
"1282",5.64440039259591
"1283",5.5098620989231
"1284",5.51259509262805
"1285",5.59318308941054
"1286",5.5867278703778
"1287",5.55092916157247
"1288",5.5085054415007
"1289",5.52536235036519
"1290",5.64422289508084
"1291",5.55080080997507
"1292",5.55830139511309
"1293",5.60161550173065
"1294",5.55626864987418
"1295",5.6015965020215
"1296",5.55463128631769
"1297",5.55919386778805
"1298",5.52991588979979
"1299",5.58776617806752
"1300",5.48501251183378
"1301",5.57765675503959
"1302",5.58487893443027
"1303",5.57634642913159
"1304",5.53645454773593
"1305",5.63107994428073
"1306",5.56105530730786
"1307",5.59536462645139
"1308",5.53533774047864
"1309",5.59394038322741
"1310",5.570642189291
"1311",5.59357056664686
"1312",5.57429802597877
"1313",5.59916440458695
"1314",5.58351642625421
"1315",5.59334518885484
"1316",5.52806454833033
"1317",5.55512014586174
"1318",5.55775205436059
"1319",5.5270168238592
"1320",5.53953425415726
"1321",5.56119246025403
"1322",5.58846597140334
"1323",5.5073057999051
"1324",5.57230428740941
"1325",5.58982070285505
"1326",5.54493479058316
"1327",5.5018748546544
"1328",5.56812259961258
"1329",5.61707364651887
"1330",5.5153570283707
"1331",5.59696048667479
"1332",5.556049025415
"1333",5.52823047593745
"1334",5.60099411338145
"1335",5.55023673353903
"1336",5.63064643081481
"1337",5.54257167119992
"1338",5.52958257861727
"1339",5.49629774964817
"1340",5.59998384942062
"1341",5.55991128421452
"1342",5.57506935412432
"1343",5.62149777583232
"1344",5.6219783943316
"1345",5.60871394141086
"1346",5.56193770459195
"1347",5.57867331109855
"1348",5.55856140286245
"1349",5.58488027956348
"1350",5.59090582610977
"1351",5.5970224445843
"1352",5.55252810199614
"1353",5.52785206173915
"1354",5.57367004133836
"1355",5.56721141670605
"1356",5.60687048200748
"1357",5.58102570925613
"1358",5.62675424981949
"1359",5.64285178564778
"1360",5.63923928133808
"1361",5.63698400660773
"1362",5.54471898107395
"1363",5.57550044748595
"1364",5.5875683090636
"1365",5.59592584496288
"1366",5.62190864877833
"1367",5.60826747714763
"1368",5.55390778244212
"1369",5.5962675181759
"1370",5.58953448360825
"1371",5.55962517340344
"1372",5.54184651789846
"1373",5.57058724947357
"1374",5.65335675168755
"1375",5.58591103248619
"1376",5.66389237915258
"1377",5.54795648377164
"1378",5.57772058396098
"1379",5.55613217578104
"1380",5.61866533978485
"1381",5.53623931208599
"1382",5.49670084353596
"1383",5.62304258133232
"1384",5.59486439952147
"1385",5.60225049282448
"1386",5.55336307159314
"1387",5.56867291135662
"1388",5.57295661887436
"1389",5.60054328375791
"1390",5.57409414513963
"1391",5.62886652781797
"1392",5.55139769691148
"1393",5.62777484260799
"1394",5.60986526311313
"1395",5.4978609801087
"1396",5.60719980557397
"1397",5.62481431806997
"1398",5.59508776556282
"1399",5.53333062104803
"1400",5.54239674733218
"1401",5.60404569983188
"1402",5.46219599379188
"1403",5.55766982193074
"1404",5.58291772337722
"1405",5.5764560087058
"1406",5.49032178766332
"1407",5.53682560970593
"1408",5.52409271231852
"1409",5.51902223945613
"1410",5.57106875013597
"1411",5.56642028542657
"1412",5.55439803328583
"1413",5.61073754100765
"1414",5.56158791376642
"1415",5.61368296901584
"1416",5.62757240140651
"1417",5.56890528190188
"1418",5.56777814479985
"1419",5.58610543425606
"1420",5.60995638301919
"1421",5.59515250711855
"1422",5.52960439767201
"1423",5.55330598959025
"1424",5.58255201592824
"1425",5.63228468236544
"1426",5.55619530125361
"1427",5.60231404427663
"1428",5.60009994853633
"1429",5.5999797929613
"1430",5.5394435653766
"1431",5.53179456017583
"1432",5.55882662869684
"1433",5.55536857376567
"1434",5.5837162873168
"1435",5.48571233183723
"1436",5.58328541305838
"1437",5.54547172876386
"1438",5.51669053565921
"1439",5.56904242818612
"1440",5.5344305657429
"1441",5.51521392718099
"1442",5.53290462551546
"1443",5.59451482254605
"1444",5.52835356592882
"1445",5.5834370823914
"1446",5.58992655110133
"1447",5.57521004114249
"1448",5.62111590832479
"1449",5.62917485121828
"1450",5.51519292816318
"1451",5.59470170599018
"1452",5.63412767782794
"1453",5.59706477956228
"1454",5.56546386297638
"1455",5.56548831828074
"1456",5.56785126860041
"1457",5.45770039748227
"1458",5.49512238128028
"1459",5.60718160639539
"1460",5.54038320596087
"1461",5.63940390775892
"1462",5.47223973182845
"1463",5.55613566959548
"1464",5.55557299140909
"1465",5.61000533728923
"1466",5.60276988540221
"1467",5.51988561270583
"1468",5.50650230764895
"1469",5.5657983139988
"1470",5.57884684242495
"1471",5.54416681835426
"1472",5.54028047529968
"1473",5.60874245353336
"1474",5.51151657796982
"1475",5.62703274418553
"1476",5.61391792701356
"1477",5.54913761815105
"1478",5.62680001214372
"1479",5.59495431231649
"1480",5.56317015810109
"1481",5.60669338458952
"1482",5.51927458626842
"1483",5.55917285631086
"1484",5.56084540336689
"1485",5.50402897646505
"1486",5.56152223448876
"1487",5.56298521130216
"1488",5.53008793975262
"1489",5.55198406035324
"1490",5.54600463762401
"1491",5.5519715312896
"1492",5.55571530901427
"1493",5.49709309167126
"1494",5.47172235762184
"1495",5.5841766436526
"1496",5.58474442168283
"1497",5.55047209987301
"1498",5.53733378383314
"1499",5.5863289204823
"1500",5.53562956025583
"1501",5.55565565261771
"1502",5.53569003273814
"1503",5.53664836633724
"1504",5.47764741263308
"1505",5.56775867367944
"1506",5.46985917001163
"1507",5.53534720466311
"1508",5.6058806539483
"1509",5.50703500953585
"1510",5.57577109685783
"1511",5.60406161397284
"1512",5.52122150096552
"1513",5.56216523430893
"1514",5.51783080253807
"1515",5.54934435307246
"1516",5.55710376478474
"1517",5.50071659669299
"1518",5.56844129767142
"1519",5.57636940414801
"1520",5.6115064134151
"1521",5.5390820504351
"1522",5.59596352872544
"1523",5.53628905237079
"1524",5.62011861053586
"1525",5.54896324289618
"1526",5.55179130578746
"1527",5.46326234374967
"1528",5.51161457371288
"1529",5.57995636693237
"1530",5.58832603217061
"1531",5.58104700961029
"1532",5.62430868169975
"1533",5.56182799177269
"1534",5.557266888294
"1535",5.52780589713105
"1536",5.54994653696296
"1537",5.53097577343324
"1538",5.51285097655143
"1539",5.50719726256203
"1540",5.51267857662433
"1541",5.53830321463574
"1542",5.56522591099409
"1543",5.52002644793212
"1544",5.52158624339511
"1545",5.57937841468545
"1546",5.49211143272722
"1547",5.5184638583495
"1548",5.56594991509664
"1549",5.55188119586046
"1550",5.51323071275101
"1551",5.51710270518842
"1552",5.5514201620324
"1553",5.51024432370878
"1554",5.49158063660235
"1555",5.44837603308191
"1556",5.52597871505007
"1557",5.49610150679393
"1558",5.5592528266074
"1559",5.59960135964149
"1560",5.54745442429805
"1561",5.53445642185941
"1562",5.60302225646844
"1563",5.54391218526376
"1564",5.5188055281284
"1565",5.57296431170702
"1566",5.58762186057383
"1567",5.53727860776608
"1568",5.50684722094296
"1569",5.56288338778746
"1570",5.65699683009599
"1571",5.55900818816301
"1572",5.61989018344785
"1573",5.58011090714318
"1574",5.55910854193319
"1575",5.54358818725811
"1576",5.54952524290228
"1577",5.54356032202675
"1578",5.51946610177275
"1579",5.57486158411529
"1580",5.54976755895452
"1581",5.60462874385427
"1582",5.60337805373979
"1583",5.56105744089077
"1584",5.56022409283026
"1585",5.60485960398032
"1586",5.62262952382714
"1587",5.59232673459984
"1588",5.53092889736448
"1589",5.51225709474794
"1590",5.57952022736459
"1591",5.56950536888661
"1592",5.58222644754478
"1593",5.47340922937096
"1594",5.45725891489185
"1595",5.59832296288193
"1596",5.55967337452594
"1597",5.53817772792518
"1598",5.53687100967177
"1599",5.51997470158473
"1600",5.60883300633741
"1601",5.56389274614075
"1602",5.56824604576713
"1603",5.5990900962057
"1604",5.55710078350194
"1605",5.61300969716642
"1606",5.64102321539033
"1607",5.52505247331404
"1608",5.5346929624478
"1609",5.62993577497753
"1610",5.56633736236398
"1611",5.5430623643258
"1612",5.55109301330485
"1613",5.60654505007552
"1614",5.66916625617355
"1615",5.54068180065673
"1616",5.57812176095288
"1617",5.54926350712745
"1618",5.59859817268945
"1619",5.58240796321396
"1620",5.53748759498676
"1621",5.5275915278171
"1622",5.4898120797071
"1623",5.50755342976753
"1624",5.61179220353774
"1625",5.55997463926758
"1626",5.58113254544959
"1627",5.56565882594922
"1628",5.56698048929736
"1629",5.57661071489429
"1630",5.57752541033504
"1631",5.53377070346504
"1632",5.54193733370918
"1633",5.51855508107561
"1634",5.5496441429185
"1635",5.54461001904856
"1636",5.53059568827167
"1637",5.60067523268282
"1638",5.56559871795369
"1639",5.62682493962961
"1640",5.63391936621753
"1641",5.61919874937922
"1642",5.55781170501111
"1643",5.57308544628235
"1644",5.58891244274974
"1645",5.66189137743147
"1646",5.63487036281311
"1647",5.58706164686841
"1648",5.59574177587703
"1649",5.49754000172798
"1650",5.57076855224436
"1651",5.55018301596998
"1652",5.53419384005578
"1653",5.53316025921922
"1654",5.6449108187889
"1655",5.50801117213814
"1656",5.59108071142257
"1657",5.49848441767957
"1658",5.50546471745744
"1659",5.52010966209493
"1660",5.56480748199241
"1661",5.55134222041718
"1662",5.47840289922152
"1663",5.51985430110719
"1664",5.5223972149803
"1665",5.53378379708563
"1666",5.49695134814023
"1667",5.51730023265424
"1668",5.51728584205235
"1669",5.53166746815763
"1670",5.5542643951108
"1671",5.51321352460878
"1672",5.51963053857011
"1673",5.58902440445396
"1674",5.58419271628
"1675",5.63626763992004
"1676",5.53334585062505
"1677",5.5943246965642
"1678",5.52605613914533
"1679",5.51908090717819
"1680",5.63624053627067
"1681",5.57564617723783
"1682",5.54910431869277
"1683",5.59116805874131
"1684",5.55185422863101
"1685",5.63262169468359
"1686",5.49293045089696
"1687",5.5564028395059
"1688",5.60439023589417
"1689",5.56706052877393
"1690",5.60278700200536
"1691",5.59362286846236
"1692",5.5139080773985
"1693",5.58269892390182
"1694",5.55397301122123
"1695",5.56736287327746
"1696",5.57744008064088
"1697",5.60176645816474
"1698",5.5698346065304
"1699",5.58632424413071
"1700",5.51859017635666
"1701",5.54741425409413
"1702",5.54161213558941
"1703",5.53821148408008
"1704",5.59027453573116
"1705",5.57075807053703
"1706",5.5886248140574
"1707",5.57203439239622
"1708",5.50540844605466
"1709",5.54036536448709
"1710",5.58311772566963
"1711",5.64180594472415
"1712",5.61905039454251
"1713",5.53513371141065
"1714",5.53707226454708
"1715",5.53995601627339
"1716",5.57531775737324
"1717",5.56197020037615
"1718",5.58371442585826
"1719",5.60198581379088
"1720",5.57276976294891
"1721",5.53630689387534
"1722",5.58159115783294
"1723",5.59412425297099
"1724",5.56656627403899
"1725",5.59845552212034
"1726",5.52223382605631
"1727",5.56635963178276
"1728",5.60031084747481
"1729",5.55769471434923
"1730",5.58261893428439
"1731",5.61755740209871
"1732",5.57709652597203
"1733",5.55466940993626
"1734",5.52472198664185
"1735",5.5581927749957
"1736",5.52929668216942
"1737",5.49351382016115
"1738",5.56361428626652
"1739",5.5615125670826
"1740",5.59238967398954
"1741",5.59899468821114
"1742",5.53437235218935
"1743",5.5296203846263
"1744",5.62404009391661
"1745",5.58851140550993
"1746",5.6384591443089
"1747",5.56746765078252
"1748",5.56371322510024
"1749",5.5919451222978
"1750",5.53067894781658
"1751",5.52819006237805
"1752",5.48321081096717
"1753",5.57791545350496
"1754",5.59636827881281
"1755",5.58095752209755
"1756",5.61112673962805
"1757",5.55112518746676
"1758",5.57706000719402
"1759",5.54371783020314
"1760",5.53960107921422
"1761",5.57279302375478
"1762",5.51726900897291
"1763",5.54833951473382
"1764",5.57564954432728
"1765",5.51926413554447
"1766",5.62664564793984
"1767",5.59497286336512
"1768",5.59785064992515
"1769",5.61730974878117
"1770",5.53617400981885
"1771",5.62720886771406
"1772",5.53591771096
"1773",5.64008808634604
"1774",5.5750106104903
"1775",5.59989952282899
"1776",5.55351928897213
"1777",5.60090724312526
"1778",5.60219103650708
"1779",5.57615379512764
"1780",5.58569078807491
"1781",5.55828997204668
"1782",5.52680224955152
"1783",5.58621183577329
"1784",5.63423211650344
"1785",5.57470359913126
"1786",5.59152821716131
"1787",5.57380406092933
"1788",5.59126077684909
"1789",5.55679348036331
"1790",5.56310146556698
"1791",5.51641576119928
"1792",5.56021940392249
"1793",5.59984495907821
"1794",5.4794743328902
"1795",5.52989712590643
"1796",5.50552299422565
"1797",5.53268251456894
"1798",5.55353341766793
"1799",5.56738203880153
"1800",5.48190895980422
"1801",5.60844420635294
"1802",5.59679500498208
"1803",5.52701137459179
"1804",5.59216296815071
"1805",5.53311371280542
"1806",5.55388217481076
"1807",5.49186755997971
"1808",5.56128259939756
"1809",5.51448073386393
"1810",5.5686540472782
"1811",5.5594135248541
"1812",5.53643276674022
"1813",5.56904774438453
"1814",5.55845477050159
"1815",5.55186151687505
"1816",5.56989074471702
"1817",5.55837423113422
"1818",5.55309367183151
"1819",5.53862769539202
"1820",5.56611435792686
"1821",5.5220022221545
"1822",5.61807954385757
"1823",5.53382342936319
"1824",5.56417208126768
"1825",5.61117107650996
"1826",5.54822908878765
"1827",5.58218676342602
"1828",5.622842567775
"1829",5.60526361684814
"1830",5.59930900506126
"1831",5.6189534519567
"1832",5.56320929105549
"1833",5.59565575058511
"1834",5.61077519518939
"1835",5.48371788102875
"1836",5.58093737378199
"1837",5.60569720592888
"1838",5.49805991316647
"1839",5.67178710595703
"1840",5.67513355938321
"1841",5.63119846913113
"1842",5.57194853071644
"1843",5.61349498209234
"1844",5.5716433506089
"1845",5.63901799181213
"1846",5.5219073369245
"1847",5.60492058917981
"1848",5.61693233094737
"1849",5.61674014900381
"1850",5.49232030388934
"1851",5.48745398410664
"1852",5.63542792044292
"1853",5.6140386612466
"1854",5.55153771370735
"1855",5.5646873783826
"1856",5.55719251352702
"1857",5.52140110747524
"1858",5.4923370135674
"1859",5.49520843294081
"1860",5.49839349979459
"1861",5.55640229548624
"1862",5.57852835811649
"1863",5.56086736125279
"1864",5.62698042918743
"1865",5.48831960979866
"1866",5.53925572425739
"1867",5.61484220156929
"1868",5.51701017325971
"1869",5.52825763795316
"1870",5.53475244810221
"1871",5.56033712248882
"1872",5.56723239988794
"1873",5.62712967130557
"1874",5.58463914839768
"1875",5.48159612266662
"1876",5.63274460319635
"1877",5.65644605846875
"1878",5.55726076414135
"1879",5.55487176579907
"1880",5.63803011942901
"1881",5.6260143221906
"1882",5.53878428707643
"1883",5.61598754875074
"1884",5.57038101097915
"1885",5.56129773436529
"1886",5.54203036789596
"1887",5.54697076448416
"1888",5.65387939327777
"1889",5.48347646842074
"1890",5.60353380898052
"1891",5.52958655778397
"1892",5.64178273517409
"1893",5.5292271460647
"1894",5.54729520001629
"1895",5.60961053050692
"1896",5.57544292571741
"1897",5.6086082432828
"1898",5.62195567396145
"1899",5.59768609836112
"1900",5.5517332300092
"1901",5.54854350177882
"1902",5.60259026929152
"1903",5.55667613063157
"1904",5.57511824530269
"1905",5.5998610188797
"1906",5.63145083638449
"1907",5.53400198117793
"1908",5.56294812681158
"1909",5.56207543123277
"1910",5.52897777439606
"1911",5.58267012295594
"1912",5.56014110096952
"1913",5.58241572334195
"1914",5.61986599038936
"1915",5.58648184876499
"1916",5.61390577491169
"1917",5.5305566299906
"1918",5.60957354846619
"1919",5.4921162661807
"1920",5.49395761361314
"1921",5.56509950192871
"1922",5.58246532201817
"1923",5.57180039517463
"1924",5.59854696563693
"1925",5.61716247394565
"1926",5.59050906779768
"1927",5.55191526124965
"1928",5.60718569221391
"1929",5.58180845268325
"1930",5.59861875397564
